1,0.0,0.0,0.19072164948453607,0.31443298969072164,0.422680412371134,0.5618556701030928,0.6752577319587629,0.7680412371134021,0.7628865979381443,1.0,0.788659793814433,0.3427835051546392,0.9458762886597938,0.19072164948453607,0.711340206185567,0.18041237113402062,0.6108247422680413,0.24742268041237114,0.7860824742268041,0.13402061855670103,0.9639175257731959,0.010309278350515464,0.6752577319587629,0.030927835051546393,0.595360824742268,0.10309278350515463,0.7577319587628866,-0.059278350515463915,0.9458762886597938,-0.16494845360824742,0.6701030927835051,-0.12371134020618557,0.5592783505154639,-0.04381443298969072,0.7087628865979382,-0.23969072164948454,0.8737113402061856,-0.3402061855670103,0.6907216494845361,-0.2757731958762887,0.5798969072164949,-0.17525773195876287
1,0.0,0.0,0.12030075187969924,0.2957393483709273,0.42105263157894735,0.5889724310776943,0.6867167919799498,0.7869674185463659,0.7819548872180451,1.0,0.7969924812030075,0.2957393483709273,0.9072681704260651,0.22807017543859648,0.6441102756892231,0.23057644110275688,0.606516290726817,0.2781954887218045,0.7994987468671679,0.05764411027568922,0.9072681704260651,-0.015037593984962405,0.5889724310776943,0.042606516290726815,0.5964912280701754,0.10275689223057644,0.7744360902255639,-0.15538847117794485,0.8947368421052632,-0.23558897243107768,0.6040100250626567,-0.15789473684210525,0.5889724310776943,-0.08270676691729323,0.7343358395989975,-0.3533834586466165,0.7969924812030075,-0.41604010025062654,0.606516290726817,-0.3483709273182957,0.5764411027568922,-0.2882205513784461
1,0.0,0.0,0.18274111675126903,0.3096446700507614,0.48984771573604063,0.5609137055837563,0.7436548223350253,0.7563451776649747,0.8756345177664975,1.0,0.8553299492385786,0.16751269035532995,0.9695431472081218,0.10152284263959391,0.751269035532995,0.12690355329949238,0.6852791878172588,0.17766497461928935,0.8375634517766497,-0.08629441624365482,0.9035532994923858,-0.13451776649746192,0.6243654822335025,-0.06345177664974619,0.6446700507614214,-0.0025380710659898475,0.7791878172588832,-0.30456852791878175,0.8934010152284264,-0.3756345177664975,0.6624365482233503,-0.2969543147208122,0.6573604060913706,-0.233502538071066,0.7106598984771574,-0.5101522842639594,0.8324873096446701,-0.6015228426395939,0.7639593908629442,-0.5964467005076142,0.7969543147208121,-0.5964467005076142
1,0.0,0.0,0.1424731182795699,0.30376344086021506,0.47580645161290325,0.5645161290322581,0.7123655913978495,0.7661290322580645,0.8494623655913979,0.9704301075268817,0.989247311827957,0.20430107526881722,0.8279569892473119,0.09946236559139784,0.6290322580645161,0.13978494623655913,0.6747311827956989,0.20967741935483872,1.0,-0.03763440860215054,0.7580645161290323,-0.12634408602150538,0.5295698924731183,-0.02956989247311828,0.6048387096774194,0.04032258064516129,0.9247311827956989,-0.2553763440860215,0.7258064516129032,-0.3387096774193548,0.5134408602150538,-0.22580645161290322,0.5913978494623656,-0.15053763440860216,0.8198924731182796,-0.45698924731182794,0.7043010752688172,-0.5134408602150538,0.5268817204301075,-0.4166666666666667,0.5403225806451613,-0.3521505376344086
1,0.0,0.0,0.13003095975232198,0.2848297213622291,0.4613003095975232,0.5386996904024768,0.718266253869969,0.7306501547987616,0.8730650154798761,0.9442724458204335,0.9752321981424149,0.19504643962848298,0.7956656346749226,0.13312693498452013,0.6130030959752322,0.16408668730650156,0.6625386996904025,0.21362229102167182,1.0,-0.03715170278637771,0.7089783281733746,-0.08978328173374613,0.5015479876160991,-0.009287925696594427,0.5851393188854489,0.043343653250773995,0.934984520123839,-0.2476780185758514,0.6718266253869969,-0.29721362229102166,0.47678018575851394,-0.20123839009287925,0.5634674922600619,-0.14241486068111456,0.8359133126934984,-0.44272445820433437,0.6470588235294118,-0.4674922600619195,0.48297213622291024,-0.38080495356037153,0.5077399380804953,-0.32507739938080493
1,0.0,0.0,0.15358361774744028,0.2696245733788396,0.49829351535836175,0.5051194539249146,0.7542662116040956,0.6962457337883959,0.8976109215017065,0.89419795221843,0.9931740614334471,0.15699658703071673,0.8156996587030717,0.10921501706484642,0.6348122866894198,0.13993174061433447,0.6928327645051194,0.17406143344709898,1.0,-0.07167235494880546,0.726962457337884,-0.10921501706484642,0.515358361774744,-0.017064846416382253,0.6075085324232082,0.027303754266211604,0.9215017064846417,-0.2764505119453925,0.6757679180887372,-0.31399317406143346,0.48464163822525597,-0.20136518771331058,0.5836177474402731,-0.14675767918088736,0.8088737201365188,-0.45733788395904434,0.6279863481228669,-0.4778156996587031,0.47440273037542663,-0.3822525597269625,0.515358361774744,-0.33447098976109213
1,0.0,0.0,0.18430034129692832,0.24573378839590443,0.5699658703071673,0.4197952218430034,0.8361774744027304,0.5494880546075085,1.0,0.7064846416382252,0.931740614334471,0.027303754266211604,0.8020477815699659,0.08873720136518772,0.6040955631399317,0.11945392491467577,0.6382252559726962,0.08191126279863481,0.9044368600682594,-0.20819112627986347,0.6655290102389079,-0.10238907849829351,0.46075085324232085,-0.013651877133105802,0.5460750853242321,-0.04778156996587031,0.7849829351535836,-0.3890784982935154,0.5631399317406144,-0.29692832764505117,0.3924914675767918,-0.19112627986348124,0.47440273037542663,-0.21160409556313994,0.6348122866894198,-0.5392491467576792,0.45733788395904434,-0.46757679180887374,0.32764505119453924,-0.3583617747440273,0.3720136518771331,-0.3515358361774744
1,0.0,0.0,0.10756972111553785,0.2868525896414343,0.4103585657370518,0.5617529880478087,0.6294820717131474,0.8047808764940239,0.8087649402390438,1.0,0.8446215139442231,0.10756972111553785,0.47808764940239046,0.22709163346613545,0.3346613545816733,0.250996015936255,0.398406374501992,0.2350597609561753,0.8127490039840638,-0.19123505976095617,0.32669322709163345,-0.027888446215139442,0.21912350597609562,0.0398406374501992,0.3147410358565737,0.02390438247011952,0.6812749003984063,-0.41832669322709165,0.24302788844621515,-0.2589641434262948,0.12749003984063745,-0.16334661354581673,0.2151394422310757,-0.16334661354581673,0.5139442231075697,-0.6055776892430279,0.17131474103585656,-0.47410358565737054,0.05976095617529881,-0.36254980079681276,0.11155378486055777,-0.3386454183266932
1,0.0,0.0,-0.0875,0.24375,0.00625,0.578125,0.121875,0.834375,0.221875,1.0,0.353125,0.353125,0.04375,0.34375,0.05,0.34375,0.153125,0.34375,0.46875,0.075,-0.09375,0.078125,-0.0125,0.128125,0.140625,0.128125,0.4375,-0.1625,-0.078125,-0.128125,-0.0375,-0.096875,0.08125,-0.109375,0.35,-0.378125,-0.021875,-0.315625,-0.021875,-0.26875,0.05625,-0.259375
1,0.0,0.0,-0.026392961876832845,0.24633431085043989,0.06744868035190615,0.5483870967741935,0.15835777126099707,0.8064516129032258,0.25219941348973607,1.0,0.46920821114369504,0.3255131964809384,0.10557184750733138,0.2668621700879765,0.0469208211143695,0.2697947214076246,0.1378299120234604,0.2932551319648094,0.533724340175953,0.06451612903225806,0.05865102639296188,0.05278592375366569,0.02932551319648094,0.10263929618768329,0.1378299120234604,0.12316715542521994,0.5043988269794721,-0.1495601173020528,0.06158357771260997,-0.13196480938416422,0.02346041055718475,-0.08797653958944282,0.12023460410557185,-0.06744868035190615,0.4310850439882698,-0.34017595307917886,0.09970674486803519,-0.30791788856304986,0.0469208211143695,-0.25513196480938416,0.11143695014662756,-0.22580645161290322
1,0.0,0.0,-0.018461538461538463,0.2523076923076923,0.10461538461538461,0.5446153846153846,0.2,0.803076923076923,0.3076923076923077,1.0,0.5476923076923077,0.28307692307692306,0.16923076923076924,0.2276923076923077,0.07692307692307693,0.24923076923076923,0.18461538461538463,0.28307692307692306,0.6,0.024615384615384615,0.11076923076923077,0.0,0.043076923076923075,0.06769230769230769,0.16615384615384615,0.10153846153846154,0.5723076923076923,-0.18461538461538463,0.12,-0.19692307692307692,0.04923076923076923,-0.12,0.16,-0.08307692307692308,0.49846153846153846,-0.36615384615384616,0.1476923076923077,-0.36923076923076925,0.07384615384615385,-0.3076923076923077,0.1476923076923077,-0.27076923076923076
1,0.0,0.0,0.06752411575562701,0.26366559485530544,0.27009646302250806,0.5273311897106109,0.4180064308681672,0.7652733118971061,0.4983922829581994,1.0,0.7813504823151125,0.24115755627009647,0.4919614147909968,0.18971061093247588,0.3247588424437299,0.20257234726688103,0.3890675241157556,0.2347266881028939,0.8167202572347267,0.01607717041800643,0.4790996784565916,-0.04180064308681672,0.2990353697749196,0.022508038585209004,0.3665594855305466,0.06430868167202572,0.7781350482315113,-0.18971061093247588,0.4694533762057878,-0.2379421221864952,0.2958199356913183,-0.14790996784565916,0.36012861736334406,-0.09003215434083602,0.7009646302250804,-0.37942122186495175,0.48231511254019294,-0.4115755627009646,0.33762057877813506,-0.3215434083601286,0.3504823151125402,-0.2540192926045016
1,0.0,0.0,0.09846153846153846,0.26461538461538464,0.29846153846153844,0.5261538461538462,0.48,0.7630769230769231,0.5292307692307693,1.0,0.6492307692307693,0.3507692307692308,0.7384615384615385,0.28615384615384615,0.5353846153846153,0.26461538461538464,0.5384615384615384,0.3261538461538461,0.6738461538461539,0.16923076923076924,0.7323076923076923,0.11384615384615385,0.47692307692307695,0.11692307692307692,0.52,0.18153846153846154,0.676923076923077,-0.012307692307692308,0.7446153846153846,-0.06769230769230769,0.5107692307692308,-0.04923076923076923,0.5384615384615384,0.018461538461538463,0.6738461538461539,-0.2,0.7292307692307692,-0.24,0.556923076923077,-0.2123076923076923,0.5353846153846153,-0.16
1,0.0,0.0,0.07920792079207921,0.29372937293729373,0.29372937293729373,0.5973597359735974,0.49174917491749176,0.8085808580858086,0.5511551155115512,1.0,0.6435643564356436,0.40594059405940597,0.8052805280528053,0.38613861386138615,0.5742574257425742,0.3465346534653465,0.49504950495049505,0.3696369636963696,0.6765676567656765,0.2145214521452145,0.8052805280528053,0.20132013201320131,0.528052805280528,0.1848184818481848,0.49834983498349833,0.21782178217821782,0.6864686468646864,0.039603960396039604,0.8250825082508251,0.026402640264026403,0.5610561056105611,0.026402640264026403,0.504950495049505,0.056105610561056105,0.6831683168316832,-0.1419141914191419,0.7920792079207921,-0.1485148514851485,0.5973597359735974,-0.12871287128712872,0.5181518151815182,-0.09570957095709572
1,0.0,0.0,0.09427609427609428,0.3164983164983165,0.2962962962962963,0.6060606060606061,0.4983164983164983,0.8080808080808081,0.5622895622895623,1.0,0.6127946127946128,0.4074074074074074,0.797979797979798,0.3872053872053872,0.5959595959595959,0.3468013468013468,0.48484848484848486,0.36363636363636365,0.6397306397306397,0.21212121212121213,0.8114478114478114,0.19865319865319866,0.5454545454545454,0.18181818181818182,0.48148148148148145,0.21212121212121213,0.6498316498316499,0.037037037037037035,0.8383838383838383,0.02356902356902357,0.5791245791245792,0.02356902356902357,0.4781144781144781,0.050505050505050504,0.6498316498316499,-0.1447811447811448,0.797979797979798,-0.15151515151515152,0.6026936026936027,-0.12457912457912458,0.494949494949495,-0.09427609427609428
1,0.0,0.0,0.0664451827242525,0.3089700996677741,0.28903654485049834,0.6112956810631229,0.5016611295681063,0.8039867109634552,0.53156146179402,1.0,0.6013289036544851,0.4053156146179402,0.7940199335548173,0.38870431893687707,0.574750830564784,0.3488372093023256,0.46511627906976744,0.37209302325581395,0.627906976744186,0.20930232558139536,0.8106312292358804,0.2026578073089701,0.53156146179402,0.18604651162790697,0.46511627906976744,0.21926910299003322,0.6445182724252492,0.03986710963455149,0.840531561461794,0.026578073089700997,0.5714285714285714,0.026578073089700997,0.4684385382059801,0.053156146179401995,0.654485049833887,-0.1362126245847176,0.7973421926910299,-0.1461794019933555,0.5980066445182725,-0.11960132890365449,0.49169435215946844,-0.08970099667774087
1,0.0,0.0,0.07692307692307693,0.3076923076923077,0.2842809364548495,0.6053511705685619,0.4916387959866221,0.8060200668896321,0.5183946488294314,1.0,0.6086956521739131,0.40468227424749165,0.8060200668896321,0.38461538461538464,0.5953177257525084,0.34448160535117056,0.47157190635451507,0.36454849498327757,0.6287625418060201,0.21070234113712374,0.822742474916388,0.2040133779264214,0.5451505016722408,0.1806020066889632,0.4682274247491639,0.21070234113712374,0.6387959866220736,0.04013377926421405,0.8327759197324415,0.026755852842809364,0.5652173913043478,0.026755852842809364,0.45819397993311034,0.05351170568561873,0.6421404682274248,-0.13712374581939799,0.7926421404682275,-0.1505016722408027,0.5986622073578596,-0.12040133779264214,0.48494983277591974,-0.08695652173913043
1,0.0,0.0,0.09180327868852459,0.3180327868852459,0.3081967213114754,0.6196721311475409,0.5245901639344263,0.8131147540983606,0.5409836065573771,1.0,0.6327868852459017,0.40327868852459015,0.8229508196721311,0.380327868852459,0.6,0.35081967213114756,0.4885245901639344,0.3770491803278688,0.6524590163934426,0.2098360655737705,0.839344262295082,0.2,0.5573770491803278,0.18688524590163935,0.4918032786885246,0.22295081967213115,0.6655737704918033,0.03934426229508197,0.8622950819672132,0.02622950819672131,0.5868852459016394,0.029508196721311476,0.4885245901639344,0.05901639344262295,0.6655737704918033,-0.13442622950819672,0.8262295081967214,-0.15081967213114755,0.6262295081967213,-0.12131147540983607,0.5180327868852459,-0.07868852459016394
1,0.0,0.0,0.08888888888888889,0.2984126984126984,0.3047619047619048,0.6,0.5206349206349207,0.8031746031746032,0.5587301587301587,1.0,0.6666666666666666,0.39365079365079364,0.8317460317460318,0.3682539682539683,0.6095238095238096,0.33650793650793653,0.5079365079365079,0.35873015873015873,0.692063492063492,0.20634920634920634,0.8666666666666667,0.18095238095238095,0.580952380952381,0.17142857142857143,0.5174603174603175,0.20317460317460317,0.6984126984126984,0.03492063492063492,0.8666666666666667,0.0031746031746031746,0.5968253968253968,0.015873015873015872,0.5111111111111111,0.047619047619047616,0.692063492063492,-0.14603174603174604,0.8158730158730159,-0.16825396825396827,0.6222222222222222,-0.13015873015873017,0.5301587301587302,-0.09206349206349207
1,0.0,0.0,0.09872611464968153,0.30254777070063693,0.33121019108280253,0.6019108280254777,0.535031847133758,0.8121019108280255,0.5987261146496815,1.0,0.6910828025477707,0.3662420382165605,0.8312101910828026,0.3535031847133758,0.6019108280254777,0.32802547770700635,0.5191082802547771,0.3535031847133758,0.7133757961783439,0.17197452229299362,0.821656050955414,0.15605095541401273,0.5509554140127388,0.15286624203821655,0.5318471337579618,0.18789808917197454,0.7101910828025477,-0.009554140127388535,0.8312101910828026,-0.03184713375796178,0.5732484076433121,-0.012738853503184714,0.5286624203821656,0.022292993630573247,0.7006369426751592,-0.19745222929936307,0.8057324840764332,-0.21019108280254778,0.6114649681528662,-0.1751592356687898,0.5318471337579618,-0.14331210191082802
1,0.0,0.0,0.10932475884244373,0.2829581993569132,0.3536977491961415,0.594855305466238,0.572347266881029,0.8070739549839229,0.6752411575562701,1.0,0.7234726688102894,0.3536977491961415,0.8231511254019293,0.3311897106109325,0.6045016077170418,0.31189710610932475,0.5852090032154341,0.3311897106109325,0.7331189710610932,0.15112540192926044,0.819935691318328,0.1157556270096463,0.5401929260450161,0.13504823151125403,0.5659163987138264,0.17041800643086816,0.7266881028938906,-0.03215434083601286,0.819935691318328,-0.08360128617363344,0.5627009646302251,-0.05144694533762058,0.5755627009646302,-0.012861736334405145,0.7138263665594855,-0.22508038585209003,0.7877813504823151,-0.26366559485530544,0.6012861736334405,-0.22186495176848875,0.5659163987138264,-0.1832797427652733
1,0.0,0.0,0.09183673469387756,0.2755102040816326,0.3707482993197279,0.5680272108843537,0.5748299319727891,0.7925170068027211,0.673469387755102,1.0,0.8571428571428571,0.30952380952380953,0.7448979591836735,0.2653061224489796,0.54421768707483,0.25170068027210885,0.5612244897959183,0.272108843537415,0.9081632653061225,0.10204081632653061,0.7210884353741497,0.047619047619047616,0.4897959183673469,0.08503401360544217,0.5544217687074829,0.12585034013605442,0.8707482993197279,-0.09523809523809523,0.717687074829932,-0.14965986394557823,0.5034013605442177,-0.09523809523809523,0.5680272108843537,-0.04421768707482993,0.8061224489795918,-0.2857142857142857,0.7108843537414966,-0.3231292517006803,0.54421768707483,-0.272108843537415,0.5578231292517006,-0.23129251700680273
1,0.0,0.0,0.09642857142857143,0.275,0.37142857142857144,0.5571428571428572,0.5714285714285714,0.7821428571428571,0.6678571428571428,1.0,0.9,0.29285714285714287,0.725,0.2357142857142857,0.5321428571428571,0.225,0.5607142857142857,0.25,0.9392857142857143,0.08214285714285714,0.6928571428571428,0.014285714285714285,0.4714285714285714,0.05714285714285714,0.5428571428571428,0.09642857142857143,0.8928571428571429,-0.12142857142857143,0.6892857142857143,-0.18571428571428572,0.48214285714285715,-0.12142857142857143,0.55,-0.06428571428571428,0.8178571428571428,-0.3107142857142857,0.6928571428571428,-0.35714285714285715,0.5214285714285715,-0.3,0.5321428571428571,-0.2571428571428571
